Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum,Seasonal,Trend,Residual
5.0,16.463080442096157,1.0,2020.0,8.0,14.0,14.0,167.78035960847555,16.060200758246047,12.062030841235575,-10.300068725436184
5.0,13.709069231166652,1.0,2020.0,8.0,14.0,15.0,181.4894288396422,12.666179180698617,12.193851079652042,-13.46798006148802
5.0,7.97309923285016,1.0,2020.0,8.0,14.0,16.0,189.46252807249238,9.099916774467651,12.20433333333333,-13.331150874950822
5.0,21.45357840505436,1.0,2020.0,8.0,14.0,17.0,210.91610647754672,6.351382142850689,12.24641315722307,5.990842160938854
5.0,24.00440007238675,1.0,2020.0,8.0,14.0,18.0,234.92050654993346,6.775645159433021,12.20473103300352,5.024023879950209
5.0,10.705361370656853,1.0,2020.0,8.0,14.0,19.0,245.62586792059034,6.291900773327834,11.99765564120079,-11.565153992266335
5.0,2.265083154736377,1.0,2020.0,8.0,14.0,20.0,247.8909510753267,-1.1527957978658894,11.81380350367818,-8.395924551075913
5.0,2.5546620836680733,1.0,2020.0,8.0,14.0,21.0,250.44561315899477,-8.915412330897013,11.507027424964956,-2.5916150940679437
5.0,0.0,1.0,2020.0,8.0,14.0,22.0,250.44561315899477,-13.456789168668926,10.685750848318449,2.7710383203504776
5.0,2.4355402711256975,1.0,2020.0,8.0,14.0,23.0,252.88115343012046,-15.205898793270173,9.382354527974686,8.832726286727919
6.0,5.824223267288576,0.0,2020.0,8.0,15.0,0.0,5.824223267288576,-15.964636616432976,8.391593440128684,13.39726644359287
6.0,4.1216882214114365,0.0,2020.0,8.0,15.0,1.0,9.945911488700013,-16.241525706195667,8.101396566675445,13.964352406808796
6.0,5.824223267288576,0.0,2020.0,8.0,15.0,2.0,15.77013475598859,-16.363675205721137,8.14000752205126,14.047890950958454
6.0,6.411725654126481,0.0,2020.0,8.0,15.0,3.0,22.18186041011507,-16.385821838058988,8.197595094404644,8.691374920356186
6.0,6.2539425556785115,0.0,2020.0,8.0,15.0,4.0,28.43580296579358,-16.27922493143211,8.301836527910844,7.977388403521267
6.0,7.817122980245006,0.0,2020.0,8.0,15.0,5.0,36.25292594603859,-14.047469021465192,8.323052600139158,7.7442479680335365
6.0,1.8881684532924967,0.0,2020.0,8.0,15.0,6.0,38.14109439933108,-10.388442307412342,8.282504454134124,3.994106306570716
6.0,0.2099999999999999,0.0,2020.0,8.0,15.0,7.0,38.35109439933108,-6.081370923133608,8.836498780400122,-2.5451278572665146
6.0,11.885728129875321,0.0,2020.0,8.0,15.0,8.0,50.23682252920641,2.032171085311909,9.532838779000445,-6.979465258540056
6.0,10.486664398254456,0.0,2020.0,8.0,15.0,9.0,60.72348692746086,12.018784572715916,9.744926481909294,-11.277046656370754
6.0,13.390374444431139,0.0,2020.0,8.0,15.0,10.0,74.113861371892,18.863166996303796,9.763374999999998,-16.05121537066118
6.0,10.935323620004311,0.0,2020.0,8.0,15.0,11.0,85.04918499189631,20.962090376911743,9.700683707886823,-23.671658685743147
6.0,16.093878638700374,0.0,2020.0,8.0,15.0,12.0,101.14306363059669,21.042587014545223,9.51665443103847,-15.73467668251328
6.0,23.009171802391336,0.0,2020.0,8.0,15.0,13.0,124.15223543298802,18.319037805741566,9.273978461568111,-3.1625798155755493
6.0,19.38830234140517,0.0,2020.0,8.0,15.0,14.0,143.5405377743932,16.060200758246047,9.031302492097755,-4.081954637209073
6.0,10.968867932735876,0.0,2020.0,8.0,15.0,15.0,154.50940570712908,12.666179180698617,8.899482253681287,-10.596793501644028
6.0,12.951893118928894,0.0,2020.0,8.0,15.0,16.0,167.46129882605797,9.099916774467651,8.889,-4.589046467193208
6.0,20.180237853547457,0.0,2020.0,8.0,15.0,17.0,187.64153667960542,6.351382142850689,8.846920176110261,4.981935534586507
6.0,21.767046394453892,0.0,2020.0,8.0,15.0,18.0,209.40858307405932,6.775645159433021,8.765503509443594,10.925340002733648
6.0,24.04573987947289,0.0,2020.0,8.0,15.0,19.0,233.4543229535322,6.291900773327834,8.721791666666666,15.840349043812159
6.0,11.361496093113255,0.0,2020.0,8.0,15.0,20.0,244.81581904664546,-1.1527957978658894,8.645147820713076,4.067412003160327
6.0,0.8855288683537277,0.0,2020.0,8.0,15.0,21.0,245.7013479149992,-8.915412330897013,8.591193137641643,1.2097480616090976
6.0,0.0,0.0,2020.0,8.0,15.0,22.0,245.7013479149992,-13.456789168668926,8.689568578709073,4.767220589959853
6.0,0.0,0.0,2020.0,8.0,15.0,23.0,245.7013479149992,-15.205898793270173,8.851545779688191,6.3543530135819815
7.0,0.0011235283528892945,0.0,2020.0,8.0,16.0,0.0,0.0011235283528892945,-15.964636616432976,9.289553432734838,6.675083183698138
7.0,0.0011235283528892945,0.0,2020.0,8.0,16.0,1.0,0.002247056705778589,-16.241525706195667,9.755188630824764,6.486337075370903
7.0,0.0,0.0,2020.0,8.0,16.0,2.0,0.002247056705778589,-16.363675205721137,9.73190585195107,6.631769353770066
7.0,0.017703770483109737,0.0,2020.0,8.0,16.0,3.0,0.019950827188888326,-16.385821838058988,9.713795146020042,6.672026692038946
7.0,0.0,0.0,2020.0,8.0,16.0,4.0,0.019950827188888326,-16.27922493143211,10.093718889914939,6.185506041517172
7.0,0.20969165603115042,0.0,2020.0,8.0,16.0,5.0,0.22964248322003875,-14.047469021465192,10.545870770723843,3.501598250741349
7.0,0.534534858505603,0.0,2020.0,8.0,16.0,6.0,0.7641773417256418,-10.388442307412342,10.728882241790954,-0.34043993437861175
7.0,0.0,0.0,2020.0,8.0,16.0,7.0,0.7641773417256418,-6.081370923133608,10.542756303052323,-4.461385379918715
7.0,1.1166400000000016,0.0,2020.0,8.0,16.0,8.0,1.8808173417256433,2.032171085311909,10.373554357630011,-11.289085442941918
7.0,6.340869718949017,0.0,2020.0,8.0,16.0,9.0,8.221687060674661,12.018784572715916,10.379398072159823,-11.03243842827787
7.0,12.759770365178657,0.0,2020.0,8.0,16.0,10.0,20.981457425853318,18.863166996303796,10.372250000000003,-12.81714901776792
7.0,10.416647709435734,0.0,2020.0,8.0,16.0,11.0,31.39810513528905,20.962090376911743,10.372250000000001,-20.411260683751962
7.0,31.916967815205137,0.0,2020.0,8.0,16.0,12.0,63.31507295049419,21.042587014545223,10.372250000000001,0.5021308006599128
7.0,26.91931548656893,0.0,2020.0,8.0,16.0,13.0,90.23438843706312,18.319037805741566,10.372250000000001,0.9972351021742156
7.0,16.691674258416384,0.0,2020.0,8.0,16.0,14.0,106.9260626954795,16.060200758246047,10.372250000000001,-11.798561987230158
7.0,16.475213890165378,0.0,2020.0,8.0,16.0,15.0,123.40127658564488,12.666179180698617,10.372250000000001,-6.56321529053324
7.0,26.12986405679996,0.0,2020.0,8.0,16.0,16.0,149.53114064244485,9.099916774467651,10.372250000000001,6.6576972823323075
7.0,23.90438682368428,0.0,2020.0,8.0,16.0,17.0,173.43552746612912,6.351382142850689,10.37225,12.429902239998754
7.0,26.277742753529523,0.0,2020.0,8.0,16.0,18.0,199.71327021965865,6.775645159433021,10.39033066925605,9.111766924840452
7.0,22.108742342433136,0.0,2020.0,8.0,16.0,19.0,221.82201256209177,6.291900773327834,10.585064261596347,5.231777307508954
7.0,12.18336978710995,0.0,2020.0,8.0,16.0,20.0,234.00538234920174,-1.1527957978658894,11.043706141103986,2.292459443871853
7.0,3.9089370741332017,0.0,2020.0,8.0,16.0,21.0,237.91431942333494,-8.915412330897013,11.648334566600225,-2.1905008310209375
7.0,0.0,0.0,2020.0,8.0,16.0,22.0,237.91431942333494,-13.456789168668926,12.572201067741695,0.8845881009272318
7.0,1.6874665334413286,0.0,2020.0,8.0,16.0,23.0,239.60178595677627,-15.205898793270173,14.07833561519361,1.1275631780765618
1.0,0.05849849658402617,1.0,2020.0,8.0,17.0,0.0,0.05849849658402617,-15.964636616432976,14.999724060328592,0.9649125561043839
1.0,0.0,1.0,2020.0,8.0,17.0,1.0,0.05849849658402617,-16.241525706195667,15.01660740697606,1.2249182992196062
1.0,0.13985236687589853,1.0,2020.0,8.0,17.0,2.0,0.1983508634599247,-16.363675205721137,15.224721387972428,1.1389538177487086
1.0,0.11755613735900829,1.0,2020.0,8.0,17.0,3.0,0.31590700081893297,-16.385821838058988,15.341920345268178,1.043901492790809
1.0,0.21123450904872304,1.0,2020.0,8.0,17.0,4.0,0.527141509867656,-16.27922493143211,14.822918992656703,1.456305938775408
1.0,0.0,1.0,2020.0,8.0,17.0,5.0,0.527141509867656,-14.047469021465192,13.827283379419924,0.22018564204526747
1.0,0.8678721242904082,1.0,2020.0,8.0,17.0,6.0,1.3950136341580641,-10.388442307412342,12.760047531668613,-1.5037330999658636
1.0,8.479340308043922,1.0,2020.0,8.0,17.0,7.0,9.874353942201985,-6.081370923133608,11.963272545391051,2.5974386857864786
1.0,12.06531443256113,1.0,2020.0,8.0,17.0,8.0,21.939668374763116,2.032171085311909,11.662556375831953,0.957382447178929
1.0,23.92967468027253,1.0,2020.0,8.0,17.0,9.0,45.86934305503564,12.018784572715916,11.811304772781286,3.0223493865973037
1.0,45.27716551782985,1.0,2020.0,8.0,17.0,10.0,91.1465085728655,18.863166996303796,11.964083333333335,14.449915188192719
1.0,38.36997776532963,1.0,2020.0,8.0,17.0,11.0,129.51648633819514,20.962090376911743,11.964083333333335,21.432466721312796
1.0,28.25937004242498,1.0,2020.0,8.0,17.0,12.0,157.7758563806201,21.042587014545223,11.964083333333335,-0.2986179045925361
1.0,29.707838918913403,1.0,2020.0,8.0,17.0,13.0,187.4836952995335,18.319037805741566,11.964083333333335,-0.5752822201614975
1.0,20.677492173560154,1.0,2020.0,8.0,17.0,14.0,208.16118747309366,16.060200758246047,11.964083333333333,-3.4202402437354085
1.0,12.864147524629097,1.0,2020.0,8.0,17.0,15.0,221.02533499772275,12.666179180698617,11.964083333333333,-12.499653750498725
1.0,10.017826593536071,1.0,2020.0,8.0,17.0,16.0,231.04316159125884,9.099916774467651,11.964083333333335,-15.501595849719706
1.0,1.93048474620275,1.0,2020.0,8.0,17.0,17.0,232.9736463374616,6.351382142850689,12.043598781761812,-16.464496178409753
1.0,8.787888455771515,1.0,2020.0,8.0,17.0,18.0,241.7615347932331,6.775645159433021,12.211906267487294,-16.714079728807107
1.0,7.867814056526421,1.0,2020.0,8.0,17.0,19.0,249.6293488497595,6.291900773327834,12.441387559245008,-10.86547427604642
1.0,13.625312882888327,1.0,2020.0,8.0,17.0,20.0,263.25466173264783,-1.1527957978658894,12.639715183998803,0.5030025480469285
1.0,7.875792311180531,1.0,2020.0,8.0,17.0,21.0,271.13045404382837,-8.915412330897013,12.501463030365336,4.289741611712207
1.0,3.6122964603521277,1.0,2020.0,8.0,17.0,22.0,274.7427505041805,-13.456789168668926,11.900193993816481,1.5565951748524451
1.0,3.3026357595102964,1.0,2020.0,8.0,17.0,23.0,278.04538626369083,-15.205898793270173,11.014845192763694,4.1910536005064785
2.0,0.0,1.0,2020.0,8.0,18.0,0.0,0.0,-15.964636616432976,10.631589614428146,5.333047002004831
2.0,0.0,1.0,2020.0,8.0,18.0,1.0,0.0,-16.241525706195667,10.702727862948905,5.538797843246762
2.0,0.0,1.0,2020.0,8.0,18.0,2.0,0.0,-16.363675205721137,10.582446512547083,5.781228693174054
2.0,0.0,1.0,2020.0,8.0,18.0,3.0,0.0,-16.385821838058988,10.47979381846327,5.906028019595718
2.0,0.032637701783133924,1.0,2020.0,8.0,18.0,4.0,0.032637701783133924,-16.27922493143211,10.595872565563477,5.683352365868634
2.0,1.376362738331644,1.0,2020.0,8.0,18.0,5.0,1.4090004401147778,-14.047469021465192,11.071067004813065,6.79314354121909
2.0,4.597638579564128,1.0,2020.0,8.0,18.0,6.0,6.0066390196789055,-10.388442307412342,11.823487469074173,3.694844752884716
2.0,12.141656980182857,1.0,2020.0,8.0,18.0,7.0,18.148295999861762,-6.081370923133608,12.322536452347517,8.99125899294414
2.0,17.92587277668302,1.0,2020.0,8.0,18.0,8.0,36.07416877654478,2.032171085311909,12.420507373811658,2.966073223267235
2.0,19.065453282380926,1.0,2020.0,8.0,18.0,9.0,55.13962205892571,12.018784572715916,12.273736778018508,-6.842827767114342
2.0,23.38362687085541,1.0,2020.0,8.0,18.0,10.0,78.52324892978112,18.863166996303796,12.126791666666666,-5.170961751011141
2.0,31.32006658689474,1.0,2020.0,8.0,18.0,11.0,109.84331551667586,20.962090376911743,12.126791666666666,-1.7688154566836687
2.0,30.29816112524293,1.0,2020.0,8.0,18.0,12.0,140.14147664191879,21.042587014545223,12.126791666666666,4.180979846630812
2.0,28.480168763353195,1.0,2020.0,8.0,18.0,13.0,168.62164540527198,18.319037805741566,12.126791666666664,-1.9656607090550366
2.0,20.05820918411676,1.0,2020.0,8.0,18.0,14.0,188.67985458938875,16.060200758246047,12.126791666666664,-8.128783240795952
2.0,11.749114111237375,1.0,2020.0,8.0,18.0,15.0,200.42896870062611,12.666179180698617,12.126791666666664,-13.043856736127905
2.0,11.515678771187147,1.0,2020.0,8.0,18.0,16.0,211.94464747181325,9.099916774467651,12.126791666666666,-9.71102966994717
2.0,18.868657706561493,1.0,2020.0,8.0,18.0,17.0,230.81330517837475,6.351382142850689,12.101612790676349,0.33354838354997085
2.0,21.533595411772133,1.0,2020.0,8.0,18.0,18.0,252.3469005901469,6.775645159433021,12.063797958761212,2.6941522935778996
2.0,12.56204153998808,1.0,2020.0,8.0,18.0,19.0,264.90894213013496,6.291900773327834,11.903533585913717,-5.633392819253471
2.0,11.998298680996957,1.0,2020.0,8.0,18.0,20.0,276.90724081113194,-1.1527957978658894,11.617951619329789,1.5331428595330572
2.0,0.822426966292135,1.0,2020.0,8.0,18.0,21.0,277.7296677774241,-8.915412330897013,11.380549658784814,-1.6427103615956664
2.0,4.928344475272137,1.0,2020.0,8.0,18.0,22.0,282.6580122526962,-13.456789168668926,11.06004327940455,2.396745889264377
2.0,4.570223748716373,1.0,2020.0,8.0,18.0,23.0,287.2282360014126,-15.205898793270173,10.623961298722802,4.58193749454737
3.0,0.0,1.0,2020.0,8.0,19.0,0.0,0.0,-15.964636616432976,9.792730056559169,6.171906559873808
3.0,0.0,1.0,2020.0,8.0,19.0,1.0,0.0,-16.241525706195667,8.761765506396285,7.479760199799381
3.0,0.007361534789625625,1.0,2020.0,8.0,19.0,2.0,0.007361534789625625,-16.363675205721137,7.941226984742396,8.42244822097874
3.0,0.0805584339934669,1.0,2020.0,8.0,19.0,3.0,0.08791996878309252,-16.385821838058988,7.2906725726221735,9.095149265436813
3.0,0.08303011801172384,1.0,2020.0,8.0,19.0,4.0,0.17095008679481638,-16.27922493143211,6.883131439431865,9.396093492000247
3.0,2.608155477031803,1.0,2020.0,8.0,19.0,5.0,2.7791055638266196,-14.047469021465192,6.4591722355105485,10.196452262986446
3.0,4.523364030155055,1.0,2020.0,8.0,19.0,6.0,7.302469593981674,-10.388442307412342,6.01104616123769,8.900760176329708
3.0,8.14626050986987,1.0,2020.0,8.0,19.0,7.0,15.448730103851545,-6.081370923133608,6.060545458224675,8.167085974778804
3.0,10.796981298650213,1.0,2020.0,8.0,19.0,8.0,26.245711402501755,2.032171085311909,6.375431768665378,2.3893784446729254
3.0,15.254455138441294,1.0,2020.0,8.0,19.0,9.0,41.50016654094305,12.018784572715916,6.629525327947344,-5.972140039461348
3.0,15.473230207839645,1.0,2020.0,8.0,19.0,10.0,56.9733967487827,18.863166996303796,6.805166666666667,-10.460119238845502
3.0,20.99891400200522,1.0,2020.0,8.0,19.0,11.0,77.97231075078791,20.962090376911743,6.805166666666667,-6.768343041573191
3.0,7.772411488877728,1.0,2020.0,8.0,19.0,12.0,85.74472223966563,21.042587014545223,6.805166666666667,-20.075342192334162
3.0,14.143112039036547,1.0,2020.0,8.0,19.0,13.0,99.88783427870219,18.319037805741566,6.805166666666666,-16.552387077908413
3.0,0.5807115135834249,1.0,2020.0,8.0,19.0,14.0,100.46854579228561,16.060200758246047,6.805166666666666,-22.28465591132929
3.0,11.640993510774187,1.0,2020.0,8.0,19.0,15.0,112.1095393030598,12.666179180698617,6.805166666666667,-19.471345847365285
3.0,9.278077125254628,1.0,2020.0,8.0,19.0,16.0,121.38761642831443,9.099916774467651,6.805166666666666,-12.202264951844574
3.0,6.24936181075126,1.0,2020.0,8.0,19.0,17.0,127.63697823906568,6.351382142850689,6.750830094228504,-6.852850426327932
3.0,9.375130632834344,1.0,2020.0,8.0,19.0,18.0,137.01210887190004,6.775645159433021,6.605302884236315,-0.820222690668686
3.0,23.91087785413491,1.0,2020.0,8.0,19.0,19.0,160.92298672603494,6.291900773327834,6.405320747544101,11.213656333262973
3.0,13.543383974971936,1.0,2020.0,8.0,19.0,20.0,174.46637070100687,-1.1527957978658894,6.166011766814766,10.750789299054972
3.0,9.253211224819584,1.0,2020.0,8.0,19.0,21.0,183.71958192582647,-8.915412330897013,6.046311784244999,12.122311771471598
3.0,2.5626678434638923,1.0,2020.0,8.0,19.0,22.0,186.28224976929036,-13.456789168668926,6.136362764167103,7.3204264045018235
3.0,1.8567297546502206,1.0,2020.0,8.0,19.0,23.0,188.13897952394058,-15.205898793270173,6.102308281161379,9.103590512108793
4.0,0.0,1.0,2020.0,8.0,20.0,0.0,0.0,-15.964636616432976,6.207902798648438,9.75673381778454
4.0,0.0,1.0,2020.0,8.0,20.0,1.0,0.0,-16.241525706195667,6.6122399600721105,9.629285746123557
4.0,0.007361534789625625,1.0,2020.0,8.0,20.0,2.0,0.007361534789625625,-16.363675205721137,7.046710020028618,9.316965185692519
4.0,0.15059515893811612,1.0,2020.0,8.0,20.0,3.0,0.15795669372774174,-16.385821838058988,7.760537611584124,8.625284226474864
4.0,0.0,1.0,2020.0,8.0,20.0,4.0,0.15795669372774174,-16.27922493143211,8.619466923659642,7.659758007772469
4.0,0.29667824047983427,1.0,2020.0,8.0,20.0,5.0,0.454634934207576,-14.047469021465192,9.288006627031674,4.759462394433518
4.0,0.9454337943552044,1.0,2020.0,8.0,20.0,6.0,1.4000687285627804,-10.388442307412342,9.517692744055712,1.0169629909184685
4.0,2.141198814120067,1.0,2020.0,8.0,20.0,7.0,3.5412675426828475,-6.081370923133608,9.390879859623986,-0.3852403852536366
4.0,4.532142182275247,1.0,2020.0,8.0,20.0,8.0,8.073409724958093,2.032171085311909,9.248066194250269,-6.748095097286932
4.0,10.136391714977528,1.0,2020.0,8.0,20.0,9.0,18.20980143993562,12.018784572715916,9.141730560086383,-7.965105318574196
4.0,15.74681953439952,1.0,2020.0,8.0,20.0,10.0,33.95662097433514,18.863166996303796,9.145920263049733,-8.997665751993766
4.0,15.561091734495712,1.0,2020.0,8.0,20.0,11.0,49.51771270883086,20.962090376911743,9.195708333333334,-14.596706975749365
4.0,18.278770595766037,1.0,2020.0,8.0,20.0,12.0,67.79648330459689,21.042587014545223,9.195708333333334,-11.95952475211252
4.0,17.473642035947787,1.0,2020.0,8.0,20.0,13.0,85.27012534054468,18.319037805741566,9.195708333333334,-10.041104103127113
4.0,12.533449750047788,1.0,2020.0,8.0,20.0,14.0,97.80357509059246,16.060200758246047,9.195708333333334,-12.722459341531593
4.0,18.478270160949904,1.0,2020.0,8.0,20.0,15.0,116.28184525154236,12.666179180698617,9.195708333333334,0.4490986441680125
4.0,22.62043931071464,1.0,2020.0,8.0,20.0,16.0,138.90228456225702,9.099916774467651,9.195708333333334,4.324814202913656
4.0,17.745085362993674,1.0,2020.0,8.0,20.0,17.0,156.6473699252507,6.351382142850689,9.251781012842967,3.8184835954902763
4.0,11.165997756208972,1.0,2020.0,8.0,20.0,18.0,167.81336768145965,6.775645159433021,9.337672399768758,-5.69994352947998
4.0,19.346012671111026,1.0,2020.0,8.0,20.0,19.0,187.15938035257068,6.291900773327834,9.306568845700824,4.372741105662191
4.0,15.040823524697236,1.0,2020.0,8.0,20.0,20.0,202.2002038772679,-1.1527957978658894,9.291516273075208,4.70989598430022
4.0,7.0644895934474405,1.0,2020.0,8.0,20.0,21.0,209.26469347071537,-8.915412330897013,9.325260081421394,6.654641842923059
4.0,4.136491787030123,1.0,2020.0,8.0,20.0,22.0,213.40118525774548,-13.456789168668926,9.24982895134872,6.596787590933029
4.0,4.136491787030122,1.0,2020.0,8.0,20.0,23.0,217.53767704477562,-15.205898793270173,9.216689376051995,5.989209417218177
5.0,0.0011235283528892945,1.0,2020.0,8.0,21.0,0.0,0.0011235283528892945,-15.964636616432976,9.31872782694826,6.645908789484716
5.0,0.0,1.0,2020.0,8.0,21.0,1.0,0.0011235283528892945,-16.241525706195667,9.398503341890526,6.84302236430514
5.0,0.0,1.0,2020.0,8.0,21.0,2.0,0.0011235283528892945,-16.363675205721137,9.480982018250199,6.882693187470938
5.0,0.0896196441882194,1.0,2020.0,8.0,21.0,3.0,0.0907431725411087,-16.385821838058988,9.572980656202775,6.8128411818562125
5.0,0.0,1.0,2020.0,8.0,21.0,4.0,0.0907431725411087,-16.27922493143211,9.530309280806135,6.748915650625976
5.0,2.6914886164623457,1.0,2020.0,8.0,21.0,5.0,2.7822317890034545,-14.047469021465192,9.29548755162182,7.443470086305718
5.0,1.5775113835376542,1.0,2020.0,8.0,21.0,6.0,4.359743172541108,-10.388442307412342,9.387729846606126,2.5782238443438708
5.0,1.6152722784409421,1.0,2020.0,8.0,21.0,7.0,5.975015450982051,-6.081370923133608,9.98109263238988,-3.899721709256271
5.0,6.291876520513009,1.0,2020.0,8.0,21.0,8.0,12.26689197149506,2.032171085311909,10.651133620573926,-5.949417458403461
5.0,10.245460377872888,1.0,2020.0,8.0,21.0,9.0,22.512352349367948,12.018784572715916,11.096182745082555,-10.501599768160556
5.0,13.306461395979223,1.0,2020.0,8.0,21.0,10.0,35.81881374534717,18.863166996303796,11.342864333406176,-14.233261801248444
5.0,14.706254737593468,1.0,2020.0,8.0,21.0,11.0,50.52506848294064,20.962090376911743,11.497947474245438,-15.450993752005845
5.0,21.7286638741311,1.0,2020.0,8.0,21.0,12.0,72.25373235707174,21.042587014545223,11.50775,-10.821673140414122
5.0,17.960596573366658,1.0,2020.0,8.0,21.0,13.0,90.2143289304384,18.319037805741566,11.50775,-11.973814330930013
5.0,17.502068627825746,1.0,2020.0,8.0,21.0,14.0,107.71639755826415,16.060200758246047,11.50775,-11.45485598179775
5.0,19.376751453103875,1.0,2020.0,8.0,21.0,15.0,127.09314901136801,12.666179180698617,11.50775,-1.0266534271756758
5.0,18.836474822083932,1.0,2020.0,8.0,21.0,16.0,145.92962383345196,9.099916774467651,11.50775,-0.871743078114692
5.0,13.57219464721653,1.0,2020.0,8.0,21.0,17.0,159.50181848066848,6.351382142850689,11.451677320490367,-6.768340098642396
5.0,23.2279315754536,1.0,2020.0,8.0,21.0,18.0,182.72975005612207,6.775645159433021,11.362739820490367,5.089546595530211
5.0,35.63806689657928,1.0,2020.0,8.0,21.0,19.0,218.36781695270136,6.291900773327834,11.329875,18.01629112325145
5.0,29.34372772045535,1.0,2020.0,8.0,21.0,20.0,247.7115446731567,-1.1527957978658894,11.258964341456487,19.237559176864753
5.0,11.93173630891576,1.0,2020.0,8.0,21.0,21.0,259.6432809820725,-8.915412330897013,11.130425714231523,9.71672292558125
5.0,2.769797148684973,1.0,2020.0,8.0,21.0,22.0,262.41307813075747,-13.456789168668926,10.967965533750988,11.852120532596238
5.0,0.4705212362190487,1.0,2020.0,8.0,21.0,23.0,262.8835993669765,-15.205898793270173,11.037183425412135,4.639236604077087
6.0,0.0,0.0,2020.0,8.0,22.0,0.0,0.0,-15.964636616432976,11.383296369112912,4.581340247320064
6.0,0.0011235283528892945,0.0,2020.0,8.0,22.0,1.0,0.0011235283528892945,-16.241525706195667,11.727491281832576,4.514034424363091
6.0,0.0,0.0,2020.0,8.0,22.0,2.0,0.0011235283528892945,-16.363675205721137,12.1283798154895,4.235295390231636
6.0,0.007390188431080627,0.0,2020.0,8.0,22.0,3.0,0.008513716783969921,-16.385821838058988,12.421799485640841,3.964022352418146
6.0,0.0,0.0,2020.0,8.0,22.0,4.0,0.008513716783969921,-16.27922493143211,12.33004189083642,3.949183040595692
6.0,0.0,0.0,2020.0,8.0,22.0,5.0,0.008513716783969921,-14.047469021465192,12.304831478529826,1.7426375429353662
6.0,0.7160646636682888,0.0,2020.0,8.0,22.0,6.0,0.7245783804522588,-10.388442307412342,12.265270044303671,-1.8768277368913289
6.0,0.0,0.0,2020.0,8.0,22.0,7.0,0.7245783804522588,-6.081370923133608,11.94175646640789,-5.8603855432742815
6.0,3.330175637393768,0.0,2020.0,8.0,22.0,8.0,4.054754017846027,2.032171085311909,11.641061587169775,-10.343057035087915
6.0,6.3677773233793165,0.0,2020.0,8.0,22.0,9.0,10.422531341225344,12.018784572715916,11.353279607854489,-13.524839127642224
6.0,7.697209623783541,0.0,2020.0,8.0,22.0,10.0,18.119740965008884,18.863166996303796,11.018382070210759,-18.9407257044088
6.0,25.36344906524205,0.0,2020.0,8.0,22.0,11.0,43.48319003025094,20.962090376911743,10.813510859087897,-6.412152170757588
6.0,26.449480863762197,0.0,2020.0,8.0,22.0,12.0,69.93267089401313,21.042587014545223,10.803708333333333,-1.858615142200943
6.0,24.335315836300396,0.0,2020.0,8.0,22.0,13.0,94.26798673031352,18.319037805741566,10.803708333333333,-3.00743318526591
6.0,27.09340491298324,0.0,2020.0,8.0,22.0,14.0,121.36139164329677,16.060200758246047,10.803708333333335,0.2294958214038587
6.0,22.41292603633638,0.0,2020.0,8.0,22.0,15.0,143.77431767963316,12.666179180698617,10.803708333333335,2.7812222702204625
6.0,13.597989767825464,0.0,2020.0,8.0,22.0,16.0,157.3723074474586,9.099916774467651,10.803708333333333,-7.675899992789832
6.0,15.128161031315033,0.0,2020.0,8.0,22.0,17.0,172.50046847877366,6.351382142850689,10.803708333333335,0.17772767913998244
6.0,15.030883941972816,0.0,2020.0,8.0,22.0,18.0,187.53135242074646,6.775645159433021,10.803708333333333,-2.5484695507935387
6.0,24.015175384880774,0.0,2020.0,8.0,22.0,19.0,211.54652780562722,6.291900773327834,10.832313767032236,11.182248250702477
6.0,13.944528876696612,0.0,2020.0,8.0,22.0,20.0,225.49105668232386,-1.1527957978658894,10.927543598428741,12.46722982197966
6.0,5.219951399694958,0.0,2020.0,8.0,22.0,21.0,230.7110080820188,-8.915412330897013,11.226863704856205,2.9085000257357656
6.0,0.0,0.0,2020.0,8.0,22.0,22.0,230.7110080820188,-13.456789168668926,11.538175716441518,1.918613452227408
6.0,1.7335730513566894,0.0,2020.0,8.0,22.0,23.0,232.4445811333755,-15.205898793270173,11.397496091593208,3.8084027016769646
7.0,0.0011235283528892945,0.0,2020.0,8.0,23.0,0.0,0.0011235283528892945,-15.964636616432976,11.261014216796697,4.703622399636279
7.0,0.0,0.0,2020.0,8.0,23.0,1.0,0.0011235283528892945,-16.241525706195667,11.253662512364864,4.987863193830803
7.0,0.009515173818530372,0.0,2020.0,8.0,23.0,2.0,0.010638702171419667,-16.363675205721137,11.004144016061868,5.359531189659268
7.0,0.03670723093195893,0.0,2020.0,8.0,23.0,3.0,0.04734593310337859,-16.385821838058988,10.737955557725419,5.647866280333568
7.0,0.04352338774811575,0.0,2020.0,8.0,23.0,4.0,0.09086932085149435,-16.27922493143211,10.781929341718623,5.497295589713488
7.0,0.0,0.0,2020.0,8.0,23.0,5.0,0.09086932085149435,-14.047469021465192,10.755652718658634,3.2918163028065575
7.0,0.0,0.0,2020.0,8.0,23.0,6.0,0.09086932085149435,-10.388442307412342,10.422251704002962,-0.033809396590619656
7.0,0.992217339637206,0.0,2020.0,8.0,23.0,7.0,1.0830866604887004,-6.081370923133608,9.727508595849786,-2.2730768551688207
7.0,6.528146726878667,0.0,2020.0,8.0,23.0,8.0,7.611233387367367,2.032171085311909,8.72570584212359,-4.229730200556832
